422201803.0,1786,1895763,964,1316,2359,False,True,True,0.028218862081496578,29.953121296866854,0.015231233508713719,0.020792845744260637,0.020792845744260637,1966.5591286307053,12,1,19,0,81,human
111860799.0,7749,2263645,218,50,536,False,True,True,0.3443081844841376,100.57962321158801,0.009686305873989158,0.002221629787612192,0.002221629787612192,10383.69266055046,10,0,11,0,55,human
884556398.0,2022,1298847,102,774,810,False,True,True,0.035197660452242936,22.60948352394381,0.0017755496370567654,0.013473288422371926,0.013473288422371926,12733.79411764706,14,0,14,0,114,human
195508960.0,290,1151703,1663,3885,2421,False,False,False,0.008836883322668129,35.094707011609835,0.050674955053783104,0.11838376451229546,0.11838376451229546,692.5453998797354,15,0,11,0,0,human
191088059.0,9456,2908690,274,334,5325,False,False,True,0.15883894376133845,48.85926896459047,0.004602566686823893,0.0056104280051064975,0.0056104280051064975,10615.65693430657,11,1,11,0,123,human
58742042.0,7944,130709,338,13184,442,False,True,True,0.15559385772485115,2.560110466938264,0.006620181761203384,0.2582262613600752,0.2582262613600752,386.7130177514793,8,0,7,0,32,human
1353020900.0,1010,2401781,125,439,1597,True,True,True,0.012805396016380763,30.451244405563376,0.0015848262396510847,0.005565909753654609,0.005565909753654609,19214.248,7,0,14,0,63,human
324973703.0,1146,11934,135,451,62,False,True,False,0.06531030945460763,0.680116259189605,0.007693622841511369,0.025702399270530574,0.025702399270530574,88.4,14,0,12,0,26,human
280542227.0,101005,1112712,2852,16400,7113,True,True,False,2.1514228508136664,23.700945727187527,0.060748061685268806,0.3493226548521769,0.3493226548521769,390.1514726507714,11,0,15,0,24,human
97082147.0,39647,1386832,1443,19792,7395,False,True,True,1.0262204276026299,35.89667132577522,0.037350520267122225,0.5122948698037998,0.5122948698037998,961.0755370755371,10,0,11,0,95,human
394734119.0,8638,1521406,269,3475,589,False,False,True,0.12119596481135914,21.346175971265417,0.0037742202517082207,0.04875619098396307,0.04875619098396307,5655.784386617101,14,0,14,0,64,human
2291870329.0,5267,1246010,658437,358810,371,False,True,True,0.11369425376678323,26.896559167638042,14.213120062168112,7.745326598454431,7.745326598454431,1.8923754284768322,11,0,11,0,56,human
363972381.0,10964,3982903,13470,7414,11335,False,True,True,0.22023139964647276,80.00367587980074,0.2705688574642455,0.1489233488671059,0.1489233488671059,295.6869339272457,14,0,15,0,41,human
24795163.0,81748,2135244,2970,385,9687,False,True,True,3.64816137093895,95.28936094252053,0.13254194930382007,0.01718136379864334,0.01718136379864334,718.9373737373737,12,0,13,0,108,human
27698202.0,16693,2154296,551,182,5186,False,True,True,0.20415326476451381,26.346765810167916,0.006738659850550956,0.0022258368290386096,0.0022258368290386096,3909.793103448276,11,2,15,0,151,human
40752044.0,15282,351516,493,14403,1283,False,True,True,0.7037855761260017,16.188449848024316,0.022704246108501427,0.6633047803260569,0.6633047803260569,713.0141987829614,7,0,8,0,146,human
36240413.0,11649,995298,925,16,5538,False,True,True,0.1949558173784978,16.65714955147945,0.015480653367251306,0.0002677734636497523,0.0002677734636497523,1075.9978378378378,14,2,13,0,48,human
30013901.0,1892,974431,84,3,14,False,True,False,0.13912787704978308,71.65460695639385,0.006176924773880432,0.00022060445621001543,0.00022060445621001543,11600.369047619048,7,1,6,0,159,human
384233189.0,5785,39761,189,281,151,False,True,True,0.08696894073784539,0.5977479779909197,0.0028413361796806877,0.004224420457620494,0.004224420457620494,210.37566137566137,15,0,15,0,5,human
26901564.0,60076,24925,1060,1274,238,False,False,False,3.0092165898617513,1.2484972951312363,0.05309557202965338,0.0638148667601683,0.0638148667601683,23.514150943396228,8,0,8,0,122,human
38836322.0,86752,77550,1497,128819,366,False,True,False,1.8672004476873076,1.6691418609156066,0.03222057209272293,2.772626503949549,2.772626503949549,51.80360721442886,12,0,13,0,145,human
151990201.0,21700,237316,723,1666,313,False,True,False,0.5808506651676972,6.352311357370379,0.01935276640167028,0.044594341390294175,0.044594341390294175,328.23789764868604,6,0,15,0,154,human
33241838.0,15421,414884,144,254,412,False,True,False,1.2329895258655152,33.17214359958423,0.011513552410650036,0.02030862716878548,0.02030862716878548,2881.1388888888887,9,0,10,0,126,human
75509967.0,31184,4192054,2866,2771,2416,False,False,True,0.43725286743879527,58.77974704843097,0.04018620825037157,0.038854146218346,0.038854146218346,1462.6845778087927,11,0,12,0,160,human
458755731.0,3810,1145701,80,4397,1812,False,True,True,0.0669584014340697,20.134988840266427,0.0014059506862796787,0.07727456459464685,0.07727456459464685,14321.2625,13,0,17,0,79,human
2157417348.0,4763,481634,55305,47,481,False,True,False,0.080488711639854,8.139009057726105,0.9345849668784643,0.0007942409084764093,0.0007942409084764093,8.708688183708526,9,0,10,0,123,human
81939666.0,42258,15854,1219,1920,204,False,True,False,0.7801428914283605,0.29268742961581773,0.022504476895526798,0.03544593571731866,0.03544593571731866,13.005742411812962,12,0,5,0,123,human
164553682.0,19511,29293,1,165,1583,False,False,False,2.129789324309573,3.1975766837681476,0.00010915838882218098,0.01801113415565986,0.01801113415565986,29293.0,12,0,8,0,0,human
14327149.0,3973,1267945,2235,3047,7071,False,True,True,0.17833737319328485,56.9146691803573,0.10032318879612173,0.13677170302540623,0.13677170302540623,567.3131991051454,11,0,12,0,122,human
56954846.0,23558,130486,549,397,157,False,True,True,0.30884396549463805,1.7106636251605967,0.007197357036104774,0.005204646162720575,0.005204646162720575,237.67941712204006,11,0,12,0,140,human
280458883.0,3383,1051968,312,508,3034,False,True,True,0.048317527422303476,15.024680073126143,0.004456124314442413,0.007255484460694698,0.007255484460694698,3371.6923076923076,13,0,15,0,104,human
46206733.0,7327,47724,653,1611,385,False,True,True,0.2921334875004984,1.9027949443802081,0.026035644511781825,0.06423188868067461,0.06423188868067461,73.08422664624808,12,0,13,0,66,human
477977408.0,1907,24339,0,500,114,False,True,False,0.033555629849905864,0.4282697823371048,0.0,0.00879801516777815,0.00879801516777815,0.0,12,0,14,0,65,human
163628467.0,37903,183446,56668,1933,1269,True,True,False,1.042207435107787,5.0441597008359,1.5581830180378355,0.053151121865376155,0.053151121865376155,3.2372061833839205,15,0,16,0,146,human
24322371.0,29510,25059,415,789,289,False,True,False,0.7054070851460534,0.5990103743366639,0.00992016063489028,0.01886025720705646,0.01886025720705646,60.383132530120484,10,0,10,0,0,human
28054681.0,22726,1206070,2250,1230,6238,False,True,True,0.39366696114604444,20.89192606835386,0.03897521176531726,0.021306449098373436,0.021306449098373436,536.0311111111112,5,0,6,0,52,human
18222599.0,5891,1168037,4764,17,4187,False,True,True,0.13504963205795373,26.77694229843424,0.1092134522363082,0.00038972054744274546,0.00038972054744274546,245.17989084802687,10,0,10,0,143,human
361351581.0,1847,1206542,1154,907,1305,True,True,True,0.04242076251722554,27.711116214974737,0.026504363803399173,0.020831419384474047,0.020831419384474047,1045.530329289428,15,0,16,0,93,human
96082963.0,2037,977710,906006,3635,320,False,True,True,0.16890547263681593,81.07048092868989,75.12487562189055,0.30140961857379767,0.30140961857379767,1.079142963733132,11,0,12,0,80,human
16867526.0,13394,650720,719,3132,2522,False,True,True,0.2859277602254291,13.891213389121338,0.015348817351208266,0.06686021689010332,0.06686021689010332,905.0347705146036,14,0,14,0,100,human
149746153.0,3370,948952,55,0,4718,False,True,True,0.246525237746891,69.41858083394294,0.004023408924652524,0.0,0.0,17253.672727272726,5,0,3,0,44,human
97383592.0,2969,555774,515472,1663,3191,False,True,True,0.1440423054531341,26.963613429070445,25.008344653599845,0.08068115660780129,0.08068115660780129,1.0781846540646243,11,0,12,0,62,human
1236969025.0,1023,775461,1406,1416,1674,True,True,True,0.1705,129.2435,0.23433333333333334,0.236,0.236,551.5369843527739,10,0,15,0,93,human
52818366.0,3189,1696467,82,904,3647,False,True,True,0.041681915616667536,22.173720395252783,0.0010717833429183877,0.011815757829246615,0.011815757829246615,20688.621951219513,13,0,14,0,13,human
1660468830.0,2009,1421172,388,62,5325,True,True,True,0.03345211136272812,23.6641134940722,0.0064606367390435595,0.0010323697881976822,0.0010323697881976822,3662.814432989691,10,0,11,0,64,human
14589257.0,20986,234545,1118,7514,3835,False,True,True,0.4762293779926022,5.322463521455965,0.0253704586198289,0.1705130823518733,0.1705130823518733,209.78980322003576,13,0,14,0,101,human
21753718.0,28167,35821,1011,17474,441,False,False,True,16.72624703087886,21.271377672209027,0.600356294536817,10.376484560570072,10.376484560570072,35.43125618199802,15,0,13,0,162,human
71201743.0,1460,23946506,52,168,7003,False,True,True,0.018291842589924452,300.0176152949873,0.0006514902840247065,0.002104814763772129,0.002104814763772129,460509.73076923075,8,0,11,0,112,human
113712551.0,1774,928442,18,2118,3561,False,True,True,0.8910095429432446,466.3194374686087,0.009040683073832245,1.063787041687594,1.063787041687594,51580.11111111111,15,0,13,0,23,human
385539815.0,50382,1492722,290,32,1102,True,True,True,16.986513823331087,503.27781523937966,0.09777478084962914,0.01078894133513149,0.01078894133513149,5147.31724137931,13,0,13,0,102,human
411476941.0,1413,73603,223,18,525,False,False,True,0.026360464899352648,1.3731134451429958,0.0041602149133444025,0.00033580210062869614,0.00033580210062869614,330.05829596412553,8,0,7,0,56,human
102125314.0,16805,615768,57,525,838,False,True,True,0.21969330526976324,8.049991502490425,0.000745166224360399,0.006863373119108938,0.006863373119108938,10802.947368421053,11,0,15,0,78,human
409713189.0,1389,1899575,383,2091,2103,True,True,True,0.024231956874443922,33.13925088536487,0.006681669894105127,0.036478777411419895,0.036478777411419895,4959.725848563969,9,0,13,0,15,human
276169885.0,10100,787470,695,160,1293,True,True,False,0.16170090136245016,12.607387009493925,0.01112694321256464,0.002561598437424953,0.002561598437424953,1133.0503597122301,14,1,14,0,23,human
1478441894.0,719,796159,763,1729,1471,True,True,True,0.009540364099570087,10.564181837482087,0.01012419722944642,0.022941988217185925,0.022941988217185925,1043.4587155963302,14,1,18,1,36,human
135019364.0,598,3315531,740,182,2689,False,False,True,0.06246735610571399,346.34189909119397,0.07730074166927818,0.019011804032173823,0.019011804032173823,4480.447297297297,7,0,12,0,10,human
9532402.0,123371,298038,4356,21522,8006,True,True,True,3.684366134089891,8.900642078542631,0.13008809914887262,0.6427355532327909,0.6427355532327909,68.42011019283747,11,0,9,0,158,human
85732915.0,11963,121620,123,2396,701,False,True,True,0.20459365166233412,2.0799699001231358,0.002103570939937064,0.040976877821863454,0.040976877821863454,988.780487804878,15,0,17,0,90,human
55481286.0,9939,447825,278,116,535,False,True,False,0.14992759307307066,6.755340010861039,0.004193567851324444,0.0017498340674591203,0.0017498340674591203,1610.8812949640287,15,0,18,0,4,human
389845002.0,8352,283539,651,2128,1374,False,True,True,0.14600632833942276,4.956715556876388,0.011380522000594374,0.03720084610946978,0.03720084610946978,435.5437788018433,15,0,13,0,157,human
83731025.0,16199,321892,1456,324,245,False,True,True,2.0994038361845515,41.71747019180923,0.1886988076723691,0.041990668740279936,0.041990668740279936,221.07967032967034,12,0,11,0,158,human
159389938.0,2787,479065,437910,991,500,False,True,False,0.03928284494058945,6.752434916205054,6.172354010740412,0.01396817342523292,0.01396817342523292,1.0939804982759014,12,0,18,0,152,human
1706043704.0,30826,680646,335,27338,2124,True,True,True,1.219624134520277,26.929614243323442,0.013254203758654798,1.08162215628091,1.08162215628091,2031.779104477612,10,0,7,0,1,human
23935121.0,13212,632542,296,3075,3186,False,False,True,0.20925260140325314,10.01824545843298,0.004688069180696558,0.04870207003595242,0.04870207003595242,2136.9662162162163,8,0,9,0,134,human
14824849.0,7183,8791788,244,25,46200,False,True,True,0.16234969713407468,198.71141849742338,0.005514872073049453,0.0005650483681403128,0.0005650483681403128,36031.91803278688,15,0,12,0,52,human
76070341.0,10601,1041292,408,134,1566,False,True,True,0.18438125054352553,18.111000956604922,0.007096269240803548,0.0023306374467344988,0.0023306374467344988,2552.1862745098038,13,1,13,0,133,human
51520765.0,7291,156330,305,2240,2271,False,True,True,0.09878199135606769,2.1180343860504816,0.004132287390426642,0.030348602473953042,0.030348602473953042,512.5573770491803,15,0,17,0,136,human
1626545264.0,571,910516,312,1153,2161,False,True,True,0.007609680686603763,12.134388826696519,0.004158004158004158,0.01536595767364998,0.01536595767364998,2918.3205128205127,11,0,11,0,113,human
166270127.0,1641,4889905,85,30,13461,False,True,True,0.029044247787610618,86.54699115044248,0.001504424778761062,0.0005309734513274337,0.0005309734513274337,57528.294117647056,8,0,9,0,7,human
1561700880.0,4260,499093,313,5644,177,True,True,True,0.06691169541042315,7.839239154336695,0.004916281845883203,0.08865014293343386,0.08865014293343386,1594.5463258785942,15,0,14,0,120,human
35531175.0,6900,107966,669,138,1496,False,True,True,0.1217704362558238,1.9053720175067062,0.011806437950021178,0.002435408725116476,0.002435408725116476,161.38415545590433,12,0,12,0,160,human
54020555.0,4533,830381,116,833,2404,False,False,False,0.07867879334883883,14.412833686256812,0.0020133995209497694,0.01445829138750998,0.01445829138750998,7158.456896551724,14,0,15,0,19,human
1599608046.0,14136,4374287,17,17449,1746,False,False,True,1.9033257035142048,588.9709169247341,0.0022889457385216103,2.3494008347919753,2.3494008347919753,257311.0,10,0,16,0,83,human
208235152.0,8897,1879843,0,1,1514,False,True,True,1.0410718464778843,219.9675871752867,0.0,0.00011701380762930026,0.00011701380762930026,0.0,11,0,12,0,156,human
769727912.0,2419,4987625,99,195,1071,False,False,True,0.13356523659654354,275.3920269449506,0.005466291204240517,0.010766937220473746,0.010766937220473746,50380.0505050505,8,0,17,0,30,human
33975694.0,41506,1756890,142,162,962,False,True,True,0.6005700973795778,25.421278812345356,0.0020546656827422553,0.0023440552155228546,0.0023440552155228546,12372.464788732394,12,0,13,0,132,human
15962096.0,856,3511328,41,2,26315,False,False,True,0.013824735941083369,56.70932523660325,0.0006621660906360024,3.230078490907329e-05,3.230078490907329e-05,85642.14634146342,11,0,11,0,42,human
179530581.0,4132,4348308,36,518,2725,False,False,True,0.061304728416492336,64.51399830863043,0.0005341167044999333,0.007685345914749039,0.007685345914749039,120786.33333333333,5,0,5,0,56,human
147023972.0,7410,855879,282,5989,1606,False,True,True,0.1186530239707931,13.704808569918816,0.004515540183503867,0.09589918496100944,0.09589918496100944,3035.031914893617,14,0,11,0,154,human
20155652.0,2414,3407646,824,22,11997,False,True,True,0.05674659144334744,80.10451339915373,0.01937000470145745,0.0005171603196991067,0.0005171603196991067,4135.492718446602,10,0,11,0,39,human
96978059.0,4234,2069085,283,10,1636,False,False,False,1.4579889807162534,712.4948347107438,0.09745179063360881,0.003443526170798898,0.003443526170798898,7311.254416961131,9,0,13,0,80,human
64753254.0,18947,621120,934,424,1188,True,True,True,1.7636600577119985,57.81625244345155,0.08694033324024947,0.0394675602718049,0.0394675602718049,665.0107066381156,15,0,16,0,160,human
59682648.0,34931,1042201,887,23,1478,False,True,True,0.8618766808951615,25.71494485430186,0.021885563423721287,0.0005674948802092329,0.0005674948802092329,1174.9729425028186,12,0,13,0,129,human
24160821.0,13497,68112,821,185,278,False,True,False,0.15785411038209185,0.7966036279428792,0.009602002268926237,0.0021636667719261314,0.0021636667719261314,82.96224116930573,9,0,17,0,90,human
